XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2721578390106146,32.52620413668442,122.8803883888178,0.199056825682489,91.9785129199246,2703.786837461325,50.41792898879696,272.9197725950266,102.4906791419571,40.00940889626742,34.93823569641039
0.2706838831913576,32.50047895619874,122.9005119247203,0.1986925590172027,92.00216379440796,2704.326683022558,48.70873029985074,272.6548396789871,102.4955543863821,39.99792459756136,34.210105745467
0.2699100947018368,32.15343878506079,122.8883720131389,0.1948413393049417,91.95530547563088,2703.976503457914,49.88603732390957,272.7048832227563,102.4856497481614,39.98886314660311,33.33946771117942
0.2722179830444741,32.4267714270518,122.9004967564869,0.1938405941552563,91.92168044507474,2703.787509413471,49.27050313527485,272.6278892346685,102.5046521881734,40.00286224633455,32.53698114067448
0.2724578742879415,32.7888723688143,122.8932667428356,0.1970014163068504,91.9380214962053,2704.025078555992,49.37890471507853,272.7591906353673,102.5069928272095,40.00044752389193,29.19040816515265
0.2711684727724415,32.04386577716541,122.9094890422447,0.1944350889284253,91.9960364619416,2704.845786121344,50.05691116168317,273.1112031433174,102.4905342917814,39.98335628777743,33.1724144824725
0.2714148020837309,32.32090025789137,122.9005979754612,0.1957134541014209,92.06331753630236,2705.657515704953,48.60933136923205,272.5964202883579,102.4871009612063,39.99571753770113,32.1584236471154
0.2747715125373769,32.63419943460994,122.8869112508463,0.1988907823910379,92.10651307194571,2705.951038045395,49.29559320907673,272.9500766581002,102.4771763117908,39.98507638245821,30.50941604969675
0.2723886214206829,32.29698112360287,122.899315260268,0.1978339272863185,92.047695255846,2705.925894866496,48.71883523747223,272.9143973536519,102.4772473099314,39.99120682984591,38.84147137104536
0.2732622584572213,32.81276693180909,122.8935573400853,0.1994654341451607,91.98572901112205,2705.273108519512,49.97193138529277,272.6287342352387,102.4843797260486,40.00267468720674,34.12125241113498
0.2713019743799821,32.87311438942068,122.9103367481374,0.1990888170332621,91.87551814422824,2704.47983556402,48.97583824766775,272.9110650602702,102.4977692211838,39.9960703971982,30.07561976815593
0.2700548131838367,32.17204244295331,122.9036091003107,0.2041288158835943,91.95004204775184,2705.437948208178,51.93610939576734,272.9567016976036,102.5063647021819,39.98430131226778,34.38266305958998
0.2706421003383612,32.37121985785239,122.8992932685983,0.1992540584745613,91.98179046716326,2706.249443096323,48.66302388386401,273.0515800560074,102.4831478939574,40.01030946999789,38.55706288768368
0.272363132256034,32.7142460461213,122.9052028360237,0.2037914308447905,91.98187942729452,2706.070254963931,49.2152879796588,272.6615471796815,102.4827580667479,39.99924118310213,32.05172629433463
0.2690240209267631,32.58507782319945,122.9027801778434,0.2052761721100209,92.01526435485106,2706.56985802147,48.04184218101985,272.3616580995844,102.4957846402317,39.98579887658357,32.18638873891896
0.2696036479237653,32.4762176367232,122.8929886067786,0.2074469370116718,92.03164583032112,2706.772157608965,49.23841231532906,272.7657184844905,102.4895264685449,40.00268683224917,37.03750801479235
0.2691709254907993,32.69189182607401,122.8994955828675,0.2067426973237969,92.0549024129008,2706.588595920114,50.63161177770895,273.2024874945127,102.5101824365166,40.00313723355531,31.87105978434325
