XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2681308438094321,32.26956546741034,122.9101621618992,0.1974142914961014,91.99545029181428,2703.879150188317,49.67494525181982,272.7371372157762,102.4743899886202,40.00898404017091,36.63249637139445
0.2716556553378302,32.49548628820331,122.8767249845729,0.1960759675490224,91.97561117790272,2703.718725097113,50.2647054144625,272.5610184332544,102.4956328184346,40.00175327196717,34.86870807702284
0.2705409118783532,32.9448877844063,122.8924063441136,0.1979600965428503,91.97739858664376,2703.077719089043,48.74225884227509,272.7327416496846,102.5144173891526,39.99170631304384,34.89501131975796
0.2712171458354629,32.30185236909217,122.8730794072868,0.1968449816968038,91.9466703258526,2703.70310287956,50.414374275852,271.9655172768927,102.5021386365699,40.0008097447455,31.67174912210177
0.2703205244321419,32.18627674500694,122.8870361790284,0.1942847506240452,91.936108536305,2703.556965929338,49.26853406484668,272.0423093498451,102.504136589074,39.99628957644105,36.36716284509254
0.2702441064495612,31.99575777484156,122.8857304350486,0.1945730676011642,91.9098099357184,2704.002842291145,50.09814108945325,271.9269942794572,102.5181750178035,39.99968500033021,29.40001379346651
0.270858296379951,32.07175401625614,122.8952037971356,0.1947317386675023,91.96310363912274,2704.674125852619,51.00174327107653,272.1426649793918,102.4902820748402,39.9846798171103,31.88230907204125
0.2712997235760329,32.5684963192645,122.9026814366519,0.1960720465679885,92.02317926338308,2706.121622240194,48.11867568629535,271.8171358769231,102.4679389616366,40.00088896170259,36.66294017386737
0.2723335812866577,32.23070756773589,122.9143714602205,0.1954168076456334,92.01015159109711,2705.770509557552,49.35671650265636,271.5733032500529,102.5322809827418,40.0135180605948,36.32252574830839
0.2710049102683517,32.18197945540336,122.9049362405099,0.198436897075804,91.9302060737308,2705.523344158818,50.76336188175448,271.3875208343098,102.5109262808841,40.00284488096833,32.91201146669738
0.2694055353511783,32.22332530475038,122.8806566068129,0.1996388141133455,91.90260993197973,2705.821711385579,50.0910557283669,271.4841785159012,102.5160041959119,40.00879373922944,34.1107802175575
0.2725995115794475,32.42908806121246,122.8938959879385,0.2003106160727726,91.89028000699015,2706.539202448971,50.01895521175536,271.5384736616502,102.5074530138146,40.01464445009827,32.37336132932687
