,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2708104141162966,32.15739796847706,122.8965772843492,0.1961584175363411,91.9801745091165,2703.323477364144,49.4918480056952,272.8350707548757,102.4943792892033,39.98303533703088,31.28754696389531
2,0.2730864141410114,32.92185166375889,122.8915423673132,0.1952743025586341,91.99710138238912,2703.596399614361,50.53006450982419,272.8009494568744,102.4931056600722,40.00810726314783,32.3820558630733
3,0.2704142849159651,32.40036988403521,122.8898317711649,0.1949824615955176,91.98043786596445,2703.508654558553,49.01800858686082,272.1438869607558,102.4832624754403,39.98987569957971,33.65148021966697
4,0.272544952817418,32.67021989948474,122.8707990581998,0.1997040684054621,91.9650116856624,2704.256460070866,50.18527510740878,272.4519518318559,102.5121126298557,40.00053547054529,34.47167632627723
5,0.2723405670081012,32.26234225465232,122.8887753144151,0.1979303219325236,91.93558320573648,2704.347163008375,49.32378704525988,272.0362603997013,102.5136160705724,40.01194881588221,35.02072923967624
6,0.2726960511314804,32.06749332345917,122.9020888303183,0.1924594132958881,91.91907183395436,2704.061858774483,48.25199668196662,271.8909484928667,102.5130389833199,39.99582458645105,33.39207582506711
7,0.2707175117866636,32.71062223773179,122.8792114161057,0.1955550686974033,91.86335950472768,2703.940455239579,49.93673978463941,272.0683364270052,102.5106279168943,39.99895856052637,33.45383119816674
8,0.2726279400519145,32.18664337444507,122.8916644673218,0.1949408329397613,91.88086555394658,2705.04230829255,49.76153170434403,272.1120517910084,102.5473647177184,39.97552741199732,34.26830148487485
9,0.2693803194955493,32.18794834283077,122.875084785566,0.1940275448717722,91.9019454606302,2704.979257373146,50.43055074136634,271.9183724806597,102.5105185218835,40.00013167530298,33.50959309912592
10,0.2729563992721071,31.78138739396539,122.875996612296,0.2011903090046048,91.93275898871552,2706.023713546274,51.75347252498108,271.3715926558638,102.5315815391936,40.00382088810206,31.11626335843163
11,0.2726562610792339,32.27471617956354,122.8908658449979,0.2005610538613352,91.98929718073217,2707.065687757566,50.47854919714084,271.5143562491002,102.5372271711451,40.00036389499903,36.11359821865596
12,0.2692680997672026,32.39484091203322,122.9072542520287,0.2006143201048336,92.04674935237404,2707.435554412949,50.34660579077656,271.2193479743771,102.4997908217788,39.99462121158838,33.25182323755268
13,0.2715297435080841,32.35364544433529,122.8773062415781,0.2040157626599286,92.05066175546516,2708.088374215469,49.92233344759313,271.2675854535382,102.517056506503,40.01567541271448,33.87358744503032
14,0.2715752689817986,32.42221950891342,122.9098634466116,0.2048957392706739,91.9860531303079,2707.82396797986,51.7487874116859,271.0216822834408,102.5122469313163,40.00881239086389,33.02267810638964
15,0.2730059962767302,32.22090914925336,122.908480723765,0.2054032123699131,91.90132869872042,2707.80582827115,49.7962550824894,270.498943266599,102.5194569436588,40.00439064174891,35.09483212033706
16,0.2731881095447025,32.09385840669653,122.8853191653145,0.206891315849868,91.88652237633572,2707.646475714961,49.20329328427363,270.7190598632451,102.5020755379974,40.0126135507226,34.79346938372645
17,0.2763454599008418,32.32033141955228,122.8872548118211,0.216487176050159,91.89004115723166,2707.594041503988,50.05710156610367,270.3572301586436,102.5134329074226,40.01457394272089,34.44555277906716
18,0.2741220095988301,31.71006264324535,122.9051335284564,0.2129369328829671,91.89223467537032,2707.97192277724,50.51206754578517,270.1159109251763,102.5155427353046,40.00300842911005,34.09692516662867
19,0.2765933383135613,32.19313254935828,122.8931770232984,0.2173971195290058,91.9029651907642,2708.217832049321,50.48248382606798,269.8966341336964,102.5260431946384,39.99217893272638,34.44995828700419
20,0.275019096800536,31.76273891203795,122.8973749637854,0.2184178879845548,91.89629493679575,2708.685585140977,51.85394995240635,270.1607960017852,102.5442227178992,40.01301210075617,31.53811079216085
21,0.2740669599247959,32.10187043851138,122.8852499477576,0.22005126055111,91.89399820832588,2709.022722347934,51.18940919233333,270.0158552217833,102.5373286332589,39.99180982261896,32.90242585436206
22,0.2786507379877174,31.93462734327937,122.897201740307,0.2235856741431137,91.90797446496396,2709.199071303392,48.51262075119311,270.000494811527,102.539739477722,39.99969445854425,36.01953355559905
23,0.2787231947040233,31.87617305279175,122.9052114573088,0.2269403034234998,91.93695019359056,2709.730638805275,48.84014609784865,269.4752756613661,102.5253516958668,39.99190292030573,32.15453250614581
24,0.2796794838609505,32.12784214829585,122.8991923819425,0.2276843745473012,91.88858459641186,2708.601586105277,50.23021671568243,268.9346860630976,102.5547904997664,40.01738277107477,33.882407477699
25,0.2803080680417585,31.97393834721538,122.8817056719108,0.2326896762326981,91.7974037238475,2708.452453814667,50.82117847964229,269.3695590416424,102.5415572274736,40.01413703590632,32.60176137390258
26,0.2785711407060875,32.0778073721933,122.903113744523,0.2311805106349914,91.75557692128784,2708.351623722696,50.96190135924136,269.0530076867215,102.5614205597562,40.00510410934687,32.70090255031992
27,0.2815179089759376,32.14186614010293,122.8993999349656,0.2377998497020071,91.78228115713208,2708.49452932684,50.75100416621299,268.7833493814768,102.591131240753,39.97553251892328,34.18552800636731
28,0.2828206634840149,31.94108994001752,122.8775300570516,0.2424551621225343,91.86018630803886,2709.463848673543,49.19478020917145,269.2608885442929,102.5699923368856,40.01277699142695,36.12198938411736
29,0.2835400563145176,31.85204442061542,122.8898628581099,0.2442977540367637,91.8596095665682,2709.739864646259,50.06882484840121,268.7040427547077,102.5772238253962,39.9995220246911,33.79578358058264
