XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2713545514151001,32.27962164583064,122.9220293521092,0.1978244669674909,91.99979588974146,2703.897339709909,48.56468952974664,272.7882332258181,102.5217788113525,40.00821197420359,27.96835365947915
0.2723124166333927,32.53430765306919,122.9161006523685,0.1991090185411638,92.06278398724716,2704.106928611137,50.48439079555681,272.9305478896187,102.5068115058914,39.99454062372446,32.10025520694827
0.270034735863768,32.22618398706741,122.9431016250186,0.1975123323430722,92.1071837842329,2704.908273166076,51.48565929869877,273.0739287793168,102.5471724575425,40.01066572099924,34.0273663136695
0.2694401960916079,32.34457653043464,122.9921375914749,0.1969715626297152,92.04232940033047,2704.609218081408,50.19267385905216,272.3925727829094,102.5494790198252,40.00544159799814,31.84414671425786
0.2714113661852662,32.37294626417696,123.0077730272554,0.198785983129705,92.0402366953334,2704.518303423002,48.38434406939476,272.7094966943508,102.5558499577628,39.99956445604563,35.26263398234224
0.2722390603153298,32.41234088406961,123.0442983297329,0.1985325778475914,92.022642151039,2703.546730217439,51.31019094112865,272.6497730760756,102.6040364374161,40.00327709108591,38.12718939137306
0.2697109221110368,32.31382390088704,123.0288447362639,0.2005575175412322,91.93911890514316,2702.335849030832,50.68534515407152,272.8041612512937,102.3298358226399,40.00374241739512,34.36710341574221
0.2712111396416314,32.38208567339618,122.6678226949248,0.1956590286918231,91.87441102721998,2702.308207547206,49.18150455656207,272.6876121012192,102.1649143608782,40.01489311128855,34.81784332856724
0.2716212286279837,32.50201139062874,122.7401362037969,0.1952070110033103,91.87746499060783,2703.997671178397,49.68491222364704,273.5212295373888,102.8344424860781,40.00430460840464,31.8516186349405
0.2712291720067013,32.35055944958661,123.0403825854807,0.1910099511718549,91.94460588979878,2704.08140870074,49.83804783979051,273.0349598147652,102.8120401791229,39.99247495561838,31.36858597445742
0.2713589103595792,32.27568096990598,122.9971184892462,0.1937251224687093,92.04788078347686,2704.980653862156,50.8139011552142,272.9343042091402,102.1170721531293,40.01472950845957,36.36045728956803
0.2711744056020969,32.52462033164296,122.6983877576314,0.1944465811849622,92.04670543506208,2704.762175980472,49.74804402643891,273.1381504222831,102.1698639182514,40.0035901632905,36.13884194882903
0.2735790853665547,32.34475176707164,122.7535940904685,0.1916573252502696,91.98061066310994,2705.648073625382,48.77237140649289,273.1878273862985,102.8322492157231,40.00833152681589,32.45253948800074
0.2755889194455359,32.37298634316252,123.1159037856179,0.19474062578626,92.0011057294252,2705.652707340189,47.9919942842518,272.6263690796714,102.6976391078845,39.99535597711802,34.69480279417544
0.2750809411331896,32.10787186395421,122.9578975590038,0.1970086917840963,91.9891245347333,2704.652996941889,48.58206319500267,272.5605246657283,102.0236381304605,39.98114383608103,33.32504694318453
0.2765340448887726,32.54245520609113,122.6697950319678,0.1979674829955543,91.95647964466627,2704.923915888868,49.1739550705131,272.9273016616511,102.2349453264847,40.00097670942545,33.53302140878378
0.278423359087312,32.21671872510602,122.8839329606936,0.1982880012261188,91.93865244885134,2705.67657092746,51.11801379796918,273.1486271029679,103.0111782262527,39.99251545339823,32.13813044050842
0.2793164074466208,32.22632843102386,123.143241645359,0.2007530321890822,91.9892624390519,2706.174647649495,48.22543597606477,272.5929461640608,102.6147218356463,40.00357476621866,30.38944497469084
0.2760763381737906,32.23361938754186,122.9185980296475,0.2004461190076944,92.05456832240606,2705.539234387357,49.0166190065498,272.9768103822964,101.9831882116197,39.98926467329264,34.5291691942619
0.275423703933604,32.37431237883583,122.6790728222371,0.196729059202557,92.08586017295492,2705.784946263599,49.71256846149146,273.2193691372582,102.2503354840033,40.00222860723734,33.57963725990884
