XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.052917986725929,32.20982877887371,122.8781828383029,0.1971488742125134,91.93054407266314,2701.656172131249,49.18610738124393,273.0841192338189,102.4862512745953,39.99466666460037,33.89101383268957
0.054370835027065,32.20665579369754,122.8582609257063,0.1931180109360824,91.90971565096034,2700.000030790733,50.50644887544353,273.0421316481906,102.5577937834712,39.99427222490311,29.87514201245088
0.0591151108404884,32.42025641520956,122.8950290879038,0.1913968649379163,91.97350686222732,2699.516672076813,49.529261929825,272.7527680915275,102.5585965897067,40.00064307451248,33.22613885702231
0.0616833916621305,32.55700966954463,122.8855478159869,0.1876100886429981,92.0272101447048,2699.713732233397,50.08432170441601,273.0637052046646,102.5623217715801,40.01115164995193,32.86339116059948
0.067380501528981,32.21298810686308,122.8860767738555,0.1822785176654695,92.08574855572756,2698.952237937887,49.52706262715987,272.4495225724198,102.5405729242416,39.98852027177811,36.19975376535722
0.0690631243865989,32.26721623176041,122.8928380990811,0.1800051969865861,92.09311819355432,2698.518393826485,49.84046286676648,271.9488820333358,102.5632944081848,39.99554709672928,34.64991843711891
0.0757137332735836,32.52727147175602,122.8673761154488,0.1736307400437201,92.05610078505497,2697.197065794247,47.32075785296898,272.1815916785437,102.565086339696,39.99003020524979,33.1490168374628
0.0766836150899361,32.10389951527606,122.8994987263261,0.1717125542134341,91.9827744974476,2696.558003498809,49.54494051394651,271.5807214657633,102.5840448605274,40.00854628801346,33.28089608068549
0.081596191715848,32.0501288938314,122.8776676860485,0.1660206013483445,91.97658930946773,2696.511507024275,47.29588102243495,271.557723165632,102.6068110981348,39.99328307390213,37.45826154423436
0.0855036576966377,32.75345692915224,122.8905636278008,0.1577191878769342,91.94553667342342,2695.59411162512,47.53714255173611,271.6808785292544,102.5833169563584,40.00532714128494,33.70980302039438
0.0879532135555166,32.28557988679484,122.8685079967394,0.1539264195586998,91.93362045008011,2695.142887779567,48.24954220801528,271.0942105039964,102.5977313903048,39.99073317766189,32.89849653153102
0.0925569279196888,31.70509659104729,122.8805633999813,0.1453347544476222,91.93454197034627,2694.919354294876,48.55896788035594,271.6412815682876,102.633887679451,40.00219130754471,30.50400658856851
0.0953767090914611,32.52931333290068,122.8798525014283,0.1391562065949672,91.9919945153468,2695.512936039259,49.83282505262162,271.6123965715637,102.5938418498493,39.99812705278396,34.19073840514938
0.0989900136421078,32.30391379497962,122.9015036855264,0.1346823817779762,92.03517389879538,2695.880698613474,51.80286305026058,270.8884078061506,102.5829810551821,39.99815711259842,34.53382773029998
0.1004686423260233,32.04653250571806,122.8742245853265,0.1288422339454005,92.00061638622552,2695.135624859764,49.30527349625056,270.9300138244686,102.5954489480846,39.98342612504959,35.6061667319218
0.106843252365219,32.31444950166339,122.8763193075638,0.1250265628938226,91.94530114793068,2694.668367339767,50.82636967730414,270.6008511285673,102.6179881737905,39.99628749132157,35.39494557254324
0.1077064327200009,32.22371538206352,122.9001508450404,0.1156108178780167,91.8916309762348,2694.490961353407,48.34848722329262,270.7925864986121,102.6039485336358,39.98940608263015,31.27051110934763
0.112036881171721,32.34651181239475,122.9036225969735,0.1115687675483972,91.91161632383294,2694.625779880705,48.51704784879964,270.7752370297367,102.609973732155,40.00646983385086,34.5572013587767
0.1153151497609646,32.31792099938677,122.8869703027801,0.103977101944848,91.94223257614762,2693.980696716581,48.92629405885976,270.472740689316,102.6385509016709,39.99051974534989,36.06604097530778
0.1207358229169706,32.22428841121115,122.9135167332151,0.0992172138599217,91.96448664271834,2695.040932122231,50.75364341906728,270.2303938350186,102.6121396410686,39.99717822313309,33.21333521727925
0.1197101949891292,32.30546744979158,122.9068405086185,0.0926395055659085,92.05373448408814,2696.25108023304,50.38521057398305,270.7238656784112,102.6332251937984,40.00729876756668,34.83923838992453
0.1219279342060958,32.19040897858606,122.9061612096384,0.0861078573800231,92.11629228899773,2697.202868939416,48.90874919379168,270.4204179095735,102.5785369871817,39.99821978807449,34.78175868009303
0.1250568299364102,32.26755333493064,122.907207831579,0.0859786082594537,92.03337279655834,2696.463300606488,48.67220937975208,269.991330201853,102.5809798206746,39.99595752000809,33.31428421524324
0.1293907815068458,32.06825030376073,122.8894470446246,0.0796218471338386,91.9144497622366,2695.994522664333,48.92043139461275,269.5399441606277,102.5955901171218,40.00232806444168,34.56820183446816
0.1328193597139272,32.04323111659379,122.8975302649391,0.0741766720618178,91.84364514788707,2695.541933871094,48.36773987661564,269.6781405443456,102.6215906013988,40.00432833909989,34.13895074657894
0.1350292105681598,32.03172905822026,122.9024859393711,0.0728545587745712,91.81509114959296,2697.13047562419,49.68932240919681,269.8774302675421,102.5802521304652,40.00691615343094,34.79563454108606
0.1402450334489389,32.11427616122928,122.9059367754292,0.0681048234163116,91.7978516380174,2696.649586211554,48.82330725741868,269.7041743476731,102.6148321771198,40.00348170518875,32.71767118236992
0.1405738754675993,32.26974935736684,122.905371809323,0.0620706865116686,91.7904185713978,2697.162817881002,48.66280873451649,269.8242516156891,102.5994874194614,40.01560405015945,37.59707329754472
0.1451716021512963,32.20215351122769,122.9019948102446,0.0588955183155972,91.81310268477472,2698.457186302177,49.28015105571684,269.9397708070026,102.5912477765077,39.99644709825516,34.45419901912827
0.1447472273772854,31.78506567115426,122.911325158698,0.0575731459691807,91.83304001608026,2698.634542119301,49.99121526498242,269.3647983622249,102.5915642614413,39.99913584947586,32.12666921498757
0.1486447966655656,31.84011314280171,122.9163306593027,0.0536380182239251,91.79484841498764,2698.852892685301,50.80447024443052,269.3335223590977,102.6089228210614,40.00719584703445,31.57941394734316
0.151575445275574,32.14019208235149,122.9064042991739,0.0518824032109318,91.79755048122544,2699.633691659047,49.36320127081268,269.5788542784987,102.6104365351948,40.00562430620194,33.96974850120341
0.1563328512388774,32.46101365095783,122.9081398198199,0.0475641887242456,91.77066212812788,2700.337567924466,49.14376134288436,269.1931065813189,102.5990754683111,39.99674292802811,31.46779806358026
0.1535975648304933,32.09460964533596,122.8933399012634,0.0483508268073692,91.753245309981,2700.432109873408,49.26281166770787,269.3986825591038,102.5847702257466,40.01076712846756,31.8606019610967
0.158971246207649,31.84961609945258,122.9245609163286,0.0463664087460894,91.71724529568765,2701.17947816626,50.87498758042758,269.2460564264894,102.5864098852018,39.99274512529373,34.44728461307147
0.1595350945113892,32.11189716098677,122.8961535930714,0.0456504205630211,91.64152420428977,2701.740919212418,49.28792794121269,268.9913439757266,102.5805345789421,40.00879309892655,31.84529626538354
0.1627742053614754,32.22321751504257,122.9057191872323,0.0478549364927907,91.65284883574424,2702.51779906459,48.40540737644211,268.9830686538014,102.6070601238725,40.00687232255936,34.76646104654956
0.1634209310957373,31.8784140782905,122.914712715366,0.0439630201792766,91.5942585042027,2703.45133100999,49.19228231901752,268.8796192572029,102.5698367096463,40.00619689226151,34.14332358985252
0.1661874899406774,31.99030525164112,122.9090428007858,0.0490207264152905,91.59407307353152,2703.433593919974,51.23924125528619,268.9089533067177,102.5838424947642,39.99667845964431,29.83973355801101
0.169564306034801,32.04364129012291,122.8953795040516,0.0477246739727859,91.62468017882864,2704.717011086164,49.65775890508739,269.4133376960188,102.570237379146,40.00386382341385,34.72392414903122
0.1705397774692667,31.93359427728505,122.9207551004673,0.0486172782362239,91.59408563658424,2705.389686484771,48.54400843846757,268.9839826525107,102.5736247084617,39.98520476579666,33.26643766960713
0.1723323856164709,32.01427764765945,122.9254373198568,0.0531906177166188,91.62412888098817,2706.330250315291,48.63206505894705,268.9186996061138,102.5529512394742,39.99357695817947,33.5974236314748
