,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2734175452857299,32.70866996086187,122.8823587556594,0.1953902096376672,91.99008281485798,2703.544087624777,49.86715303016172,272.7095276493616,102.4750799604441,39.99198457047343,30.30628756841278
2,0.268654900044756,32.65418512419304,122.883063327677,0.2009081334473911,91.9976449790635,2704.129584637087,51.16602813872854,272.4525006308428,102.5086083720133,39.99226820275187,32.0587415573621
3,0.2711596702547602,31.93568210201136,122.90048772075,0.1946585717345075,92.08411395675036,2704.656240591354,50.19259729663294,272.4557641889876,102.4948836945717,40.0102117280662,36.01400936250486
4,0.2717713688823207,32.23010380449256,122.9053195998156,0.193722918243192,92.0727658626334,2704.884843931663,50.69807256478886,272.3635174516622,102.504139688932,40.01140050217509,30.22388324590604
5,0.2696864221111732,31.84005596234771,122.8907341735635,0.1963049285992602,92.05462329855422,2704.970650147998,48.69797638604675,271.8693866235914,102.5041729105709,40.00426833435893,37.63192764338784
6,0.2698851711586401,32.24668719455839,122.8962922355838,0.2020636410539813,92.05504861027676,2705.659158823106,49.88561051738987,271.5773882766418,102.5100859445329,40.00999079033733,36.00495074873743
7,0.2707164788034407,32.28537139258574,122.896851170611,0.1987169160441984,91.92451680967376,2705.268694303729,47.40570276064227,271.5147974942226,102.4914229687261,40.00003948971629,34.14728906451513
8,0.2717335873447494,32.27767157898458,122.8589394343071,0.1997909945006747,91.8496224147702,2704.670574461865,49.51244354021549,271.2680504573381,102.5479583660413,39.99125360295177,34.14133298222358
9,0.2694987659553266,32.42880506556099,122.8918195427542,0.2020018889976181,91.89669181985244,2705.589115240113,51.24508421507316,271.3093442317683,102.5460208570801,40.00295142933727,30.48169833778399
10,0.2723576749164942,32.35668596571877,122.9012697809392,0.1993401049847317,92.0072410098633,2706.45937359693,50.23480264550091,271.2774165162944,102.5245963645132,39.99912953183055,35.04894460802752
11,0.270702151520784,32.03606216831813,122.8679566337445,0.2035514492093883,92.06307961714018,2708.139329993345,50.21342198897227,270.9345245689777,102.5314451200008,40.00545594975353,35.9367774232602
12,0.2725055457524941,32.11586167050546,122.8722011228041,0.202283296929992,91.98784148044552,2707.746622014022,50.35187107293051,270.7333941758083,102.5173211287125,40.00743849560618,36.3796906196119
13,0.2704996009071277,32.25988808058221,122.9134186314438,0.2092406392373719,91.9945246349392,2707.850420688711,49.41480983459741,270.7542586067713,102.5405598066665,40.00782154366374,35.67284620959319
14,0.2702904511955562,31.8582786892517,122.87435325857,0.2070804112850575,91.93384507345304,2707.815906493553,51.0945231871229,270.0258173443573,102.5478550587518,40.0087484960258,32.72338269464536
15,0.2715093895333235,31.95573631355639,122.8811031285988,0.2137960590366119,91.8928880466976,2708.167572811404,49.59496507679229,269.9526264281106,102.531897265008,40.00571178719402,33.14050648459902
16,0.2707544456551385,31.76861219373977,122.8938457743147,0.213401486024358,91.87777713396255,2708.064906325225,50.54872956312899,270.0783372966376,102.5677150187135,39.98754616782069,32.74638787890296
17,0.2691598564605835,31.9563857260217,122.9035887598521,0.2183043925137449,91.91654951137312,2710.022731600909,51.38879416308182,269.8479176720849,102.5505225569703,40.00117545172572,35.09447995445517
18,0.2686411988868411,31.88757450001621,122.8960032591805,0.2211548809890065,91.96871703723792,2710.316493347698,52.3743702144023,270.0281863745237,102.5362268829925,39.9766675285995,32.32670426681584
19,0.2704040391344867,31.82552384076308,122.8993546392476,0.22418595466809,91.9645796080384,2710.829062418053,50.32721572774196,269.1891544295354,102.5333833070354,40.0160229639709,36.68072681649148
20,0.2741193946721844,31.99288710516804,122.9013552531136,0.2280509710888537,91.84759935092856,2710.947394402691,51.6111341174789,268.824717391108,102.572731338552,40.01357619807124,34.29440210762537
21,0.2744134615364281,31.74112949050131,122.8774032109977,0.2310308283841647,91.78073136719274,2710.055181073217,49.87258101331542,268.6339771586715,102.5491285221645,40.00830393359065,33.42855485693484
22,0.2777483035045684,32.3631602553813,122.8896196819271,0.2390178748518909,91.69526052247372,2709.809589674151,50.57012358970826,269.1097898369462,102.5798927247485,40.00607290789485,34.10468959713649
23,0.2801108685638527,32.02093967255345,122.9085933687384,0.239332544366445,91.76161253197267,2710.134084140839,50.16113351921711,268.3932762543218,102.5842675158413,39.98683992907405,30.50818081397064
24,0.2814402753697323,32.01824821334382,122.8789738818055,0.2441447737248904,91.76981870695244,2711.883445672754,50.39693572213861,268.1611772746523,102.5848951519977,39.99810499712825,32.84987627120054
25,0.281784933659851,31.48574044706519,122.910172079516,0.2439489988688529,91.78130129966269,2710.917509216154,49.94753017039952,268.3236275450456,102.5840256909505,40.01237879797817,33.41342002218059
26,0.2848888927175267,32.01866396736203,122.8752311392935,0.2520132250054189,91.7713435512476,2712.1822659624,49.94005156070957,267.6220841229352,102.5840821068079,39.98034202620387,34.44803866935906
