XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2704644727191142,32.80161973066009,122.9103309969546,0.1958461546589951,92.04397261442888,2704.247136310331,51.49995050990735,272.8311083207985,102.4928283742308,43.12523586034775,34.08057794842301
0.2734503017052649,32.8109653008887,122.9126026566706,0.1958372705948408,92.17119707455414,2705.422683863657,51.00198276437213,272.7032759588361,102.471058036338,43.13764613866806,37.90588806539115
0.2698134920625928,32.08302710946913,122.8879575278723,0.1998056088814637,92.23837872735798,2705.803032954498,52.58345780918589,272.7096300500213,102.4790315965095,43.15523097753525,32.91599123978682
0.2700332070963145,32.05742479235032,122.8902250066998,0.1972652438504488,92.28398048744675,2706.578635905967,51.32531475773828,272.4591895724095,102.4510930033576,43.14134853124619,38.13545261606433
0.2705346071310891,32.39613706551494,122.9177238713853,0.2017262989626948,92.24012040532716,2707.447942230723,48.82889011549284,272.0665699875173,102.459597691317,43.1543642783165,33.38532943790138
0.2732990552002298,32.43609523384226,122.8977789078793,0.2055049001159093,92.19562616565769,2706.842075366037,50.38559198256294,271.5804303592098,102.4418419064253,43.13103358983994,40.1043294952577
0.2730193387289689,32.15359895095433,122.8841885977101,0.20366675137903,92.07710193674797,2705.536360740483,49.81426212915041,271.4687018234803,102.4937426791658,43.14630214452743,35.11928511878483
0.269376561959541,32.10221927172595,122.8859306289278,0.2056107502275589,92.00825412578592,2705.6027974021,48.71060137114854,271.3821050689356,102.4928015905259,43.14095729589462,34.25128563173678
0.2724245793215647,31.88300442650986,122.8894250913084,0.2053550816278109,91.94646643331424,2706.287309065612,50.38513255500206,271.1963265281578,102.5089602101674,43.13645351171493,37.2367141792889
0.2719598849147954,32.16361551676518,122.8756954928443,0.2052073811399244,91.9191214923578,2705.649116397424,50.42372347267461,271.4143257477594,102.5017103523307,43.14751491308212,35.17001855020402
0.2709508063078458,31.48316122567237,122.8943849967179,0.2064745827323046,91.9455519079595,2705.850535738141,50.20038352373751,271.1149996610167,102.5276626571328,43.16789272069931,35.02687424452882
