XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2740620046445502,32.09188026038402,122.9201824521138,0.1990662380029099,91.98461536687697,2703.275365210259,48.69392180363464,272.579501547203,102.4690677081333,40.01068477332592,34.48225455488561
0.2712955983257931,32.05836092667472,122.876035944607,0.199450447538851,91.99974468302976,2704.374025451277,50.18252778808424,272.3348715885227,102.5254248724497,40.02006728827953,32.55696056488134
0.2693089669286598,32.58191012276643,122.9043730619575,0.1960325184592701,92.03589343104224,2704.283996937036,48.99128508178203,272.428112408124,102.5002944657892,39.99753356635571,32.93317982764515
0.2716581420306728,32.26695600357533,122.8903335313622,0.1979537806549764,92.03481461501424,2704.589864718523,50.72836660871332,272.5549542241514,102.510302850027,40.0031695908308,34.60547667819662
0.2707410021542782,32.3124576836209,122.8842629400727,0.1961649030335459,92.04391965167372,2704.94333243549,50.25756260321457,271.7675288019292,102.5001479783414,40.00630969703197,36.82720680334943
0.2709329911455794,32.30687101365123,122.9016477890927,0.1959007085611892,91.98990320425438,2704.482781694727,50.16730004205944,272.1461253661555,102.5106006413077,39.99928517997265,36.3669266824491
0.271419590780484,32.04802595496407,122.8859555498965,0.1982149008874516,91.9289202100741,2704.360572500223,49.88912203574282,271.6280186616148,102.5254797075605,40.01592286765575,32.43663887870505
0.27140240958161,32.00756014510811,122.8927573011251,0.1961726348522436,91.88432853868616,2704.882012942573,50.8725541474884,271.5645344305644,102.5153365188056,39.98930616080761,32.88532214986827
0.2708446585460648,32.14375499522119,122.8712663291555,0.1959951819046766,91.85524661110556,2704.459579727997,50.42738993943205,271.2767027459356,102.5080416442221,40.0111386269331,33.31690477685796
0.2722127578643382,32.59520618149592,122.8936631719356,0.1995506735214328,91.840194873209,2705.450870532614,51.00763991616257,271.2212473168743,102.5585559226496,40.00126603782177,30.53702123168126
0.2733923613883069,32.05572857337312,122.8976503625617,0.1970511496852594,91.9340704150576,2706.24854961328,50.41041489047024,271.1212027694214,102.5216196775115,39.99356534659862,33.95303952640423
