,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2709492052897115,32.70283529968273,122.8962530154349,0.1980696302059018,91.97260879960491,2703.636556063072,50.93284784861061,272.731770725742,102.4946636910915,40.00299014747143,33.77259727831763
2,0.2715639248553684,32.29948908784891,122.8989682383682,0.2002706338628472,91.96342940057248,2703.397768792056,49.17731230145713,272.5022218052474,102.4919731520391,39.99656779944897,30.3024655902556
3,0.2709451924227455,32.0036457855267,122.8850606664412,0.1975865862693831,91.96823242598602,2704.148356744408,49.23975959879218,272.6871001943475,102.5032867427659,40.00068664252758,34.52433935981749
4,0.2722633581504607,32.25667852655319,122.892798978839,0.1983739007721771,91.96665413533545,2704.01208476789,50.39201591057876,272.6233505885207,102.4975367378361,39.98827010810376,33.91386260985971
5,0.2707193989240581,32.30889163282302,122.8800922120039,0.1980840632027348,92.01302892546886,2704.897217390544,50.20768641761239,272.8926605015637,102.509330378808,40.00100764930248,31.34338367317362
6,0.2725385144998744,32.40966617062296,122.9087551780856,0.1960339510948762,92.07115082946991,2705.800351085694,49.55746274264368,273.1743046541831,102.4746737222982,40.00834697425366,34.69893326846427
7,0.2705536431513927,31.94995814760348,122.8932002033927,0.2000450453144318,92.08702285237746,2705.923481353906,49.71719549503837,272.814002558071,102.4854088409755,39.98909005820751,36.04291797241692
8,0.2703463870987778,32.30610902269874,122.8991421816367,0.1996641038324453,92.030613216355,2704.941053988617,48.24813801670177,272.7499447137938,102.4974386736162,40.0176017922163,34.08553461993011
9,0.2706077606650495,32.02233706426953,122.9013432905104,0.197411256412795,91.9906322287343,2706.045341012202,50.22180783372313,272.8725622500966,102.4868364293803,39.99573701560497,33.44341673958176
10,0.2705353528252091,32.1262149272744,122.8911214291719,0.1985781585839835,91.98508739729697,2705.539453154583,50.65065566941874,273.0142986263534,102.482138117745,40.00956952750683,34.71342068860388
11,0.2687273899722813,32.46826152901853,122.8865809066114,0.1985322586640125,91.88277117379458,2704.824944441951,48.72154111705876,272.3153270176052,102.5331978816213,40.0065231102705,30.45270952091158
12,0.2718600012330951,32.36656033753653,122.8908470706286,0.2016843834497074,91.83490711036374,2704.476260700566,50.39239162697481,272.5657285198864,102.5102045704693,40.00022081077099,32.81300339794674
13,0.2719049070444566,32.10128712942335,122.8963211182009,0.2048178393587267,91.83990202417402,2704.789810584201,50.4749138628847,272.464387011249,102.5236334895994,40.01362224280834,31.26629452399623
14,0.2693201207946451,32.63000910083093,122.9039314092428,0.2030559135583917,91.92096763933156,2705.723605039686,51.15818927953538,272.6328170160957,102.5113686085837,40.01561000525951,33.75320866129668
15,0.2699547784157366,32.40549002910458,122.9026528429711,0.2046980622554128,91.9899673751369,2706.291421328248,49.01224888116655,273.0708828498238,102.5106713058652,40.00552745521068,32.7636263145067
16,0.2690964020932098,32.86396405358675,122.9200717768694,0.2071184371296769,92.08950184431389,2707.073210175045,48.20304032154156,272.8299715028583,102.4904920709125,40.00451174438,32.39386875920801
17,0.26826384884828,32.41887795896633,122.8946671017137,0.2107466704795757,92.07363942065552,2707.683383171028,50.70300477824591,272.4731457477343,102.5076867810286,39.98579115569591,34.85430855741597
18,0.2680760643739717,32.23444654531654,122.8761208896595,0.2135859022893374,91.99705864635426,2707.354900172928,51.26124389200229,272.5395132075117,102.4875542395603,39.99904913604259,33.00335469504513
19,0.26682407670464,32.50275933628586,122.9023495290289,0.217159822432709,91.97387717381255,2706.33576725495,49.43578171443536,272.4085456974643,102.502857005961,40.01315197646618,35.17740178964044
20,0.2699391516915437,31.86493922715938,122.8999259850621,0.2131663390950851,91.97097246834342,2707.176891710547,47.70983781006286,272.6845940415847,102.5014250970444,39.9941070240736,33.47235287941871
21,0.2704230801355499,32.34245751648425,122.8981387585699,0.2185949831058623,91.94148347671374,2707.405406276693,49.49780030832596,272.6587092613622,102.5246311392045,39.98304878890514,34.57337864170381
22,0.2691343927670086,32.39957431501823,122.9007899649418,0.217256216483856,91.92759283429704,2707.045800545211,49.95192327841984,272.6194271705565,102.4928622260336,40.00168118178844,30.8506702231917
23,0.2714751149490186,31.99025022517728,122.9048206254415,0.2204448221931229,91.97725004510788,2707.419945369571,48.91754318196401,272.7862218831019,102.5027062692859,39.97830029189586,33.75211385451058
24,0.2694079549896854,32.5133692023345,122.9086348331821,0.2195152766227789,92.01165131271912,2707.919126256417,49.4243985739483,272.9833775538365,102.5039011568498,39.9997901982069,36.58085763141572
25,0.2722382756826112,32.3532956262723,122.8991485619244,0.22377726509486,92.00902598611388,2707.679819006838,49.62907946289987,272.2416125514315,102.4963852901324,40.00703539550305,34.37162783993808
26,0.2767901746186046,32.40363398006581,122.9226386462987,0.2283628629143131,91.99750651080475,2707.52631596507,48.59683178366357,272.7031279468561,102.4892079595324,40.00036871612072,32.55357982175149
27,0.2766834440117925,32.92799572595068,122.8980086537244,0.2257226374936073,91.9956598319332,2707.694555714638,48.30395107211022,273.339088606684,102.4985767881936,40.0091247433424,32.38300251274745
28,0.2773592124616447,32.56899608086875,122.9088079287448,0.2303153484530568,91.99238675030816,2707.535445761499,47.78719416360611,272.473936441883,102.4935453579526,39.99655230224133,33.51044648868382
29,0.2785256936592329,32.69969880930317,122.9094528578136,0.2328310211127221,92.00302666733896,2707.634990159484,50.29169432688501,272.9011147232799,102.4890455260833,40.00463938415051,33.35605249954234
