XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2701145736694405,32.51399069962617,122.9077937409961,0.1978546113763745,91.96949169629308,2702.963223245295,49.50840522274486,273.1583501613268,102.4978293026378,39.99366965055466,33.57433481917899
0.2689811345177693,32.34283897007522,122.9012981874547,0.195488925848658,91.95077484421758,2703.649588582056,52.56695731872848,272.7142963289907,102.5146074540351,40.01855650663376,29.4654183758758
0.2693275335864487,32.53970361943756,122.9418385357047,0.194198596297142,92.01247404308845,2703.819186974858,51.16079208375805,272.7660870520007,102.5239940084977,40.00553671598434,34.68762853154755
0.2732824274252668,32.29511381733407,122.947921139933,0.1980611916480327,91.99415080403077,2703.416107559875,50.58979915585195,272.7167139941075,102.5281271639461,39.99598997831345,34.42913880115909
0.2720202516279858,32.11020615525691,122.9565451349883,0.195330940835507,91.9707634360323,2703.20587825422,48.73124967036422,272.370753915518,102.5315244633993,40.00324957609177,33.74390753699728
0.272654747823474,32.69318842845576,122.991702301036,0.1966341423844131,91.9576797957435,2703.919718806876,48.65910983950317,272.8033680443115,102.5774652918448,40.00356894254684,32.31994947450536
0.2706187095196887,32.48598269845594,122.9933339216081,0.189383546348536,91.95202065597825,2703.223949016574,47.64291566067282,272.7637312506968,102.5893979499414,40.00449095487595,32.91249498942322
0.270116403863775,32.43837396608548,123.0090954863803,0.1971079851434634,91.97839358997058,2703.80025022098,46.90436769154896,272.4892089878679,102.5680630302629,39.98784430265427,33.07534147622586
0.2687611784383485,32.13721786820349,122.9529839663974,0.1969813359169761,92.05329537820144,2703.987918150991,51.26009807256358,272.9090000609415,102.1818496151405,40.02963484525681,39.3142934801813
0.2702288386678622,32.66447174861069,122.6825737694561,0.1920790092341485,92.0710714034841,2703.925296171723,49.456798292849,273.5246584709388,102.1843237066619,39.99023916959763,34.14310818222337
0.2693636003281678,32.56074576087962,122.6971287141113,0.193540465939149,92.02228194825216,2704.969064131422,50.94637521616362,272.8855768143798,102.7342898707969,39.99233412504196,32.94480387697269
0.271508652506094,32.4326653883634,123.0526850686213,0.1945564852500667,92.03456946230514,2705.752892888693,48.35895472546295,272.5706929406828,102.7771369394526,39.98531531095504,34.40799563510945
0.2689829693096245,32.21710048909335,123.0104186159114,0.1949326941292611,92.01943570478856,2705.543515564656,50.55189259545614,272.9997687884775,102.0920664287568,39.99639425992966,35.12164008231065
0.2697626674615014,32.31312389345766,122.6716732367046,0.1957716050669578,91.97764043647372,2704.21836903484,50.37916021060257,272.7121604709934,102.1717874203139,39.98162398099899,36.52416662637471
0.2685302489779668,32.43025172134988,122.7687835237202,0.1991191718921676,91.92864021922928,2705.615018051714,51.85630898596788,273.3615896561857,102.8341831155003,39.99318701505661,31.78443902193407
0.2692015142876665,32.60599796383506,123.104829608554,0.198830975723273,91.96280004522453,2705.82155111441,48.59254500187738,272.6787624581121,102.6992956750313,39.97485743284226,36.46438694532043
0.2653642574717744,32.47628507518144,122.9162515118179,0.1995641324664938,91.9654071544178,2704.603152693651,49.77788128646549,272.4585944934623,102.0585177365221,40.00019579648971,34.34395320680722
