XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2712384068803231,32.20129534684482,122.888704531476,0.1951445969797119,91.99385243406395,2703.72482745047,50.33724377409755,273.1081936233191,102.4782693042158,39.9873750884831,33.51837704128753
0.2721329140881433,32.44691478356719,122.8933995765384,0.1969502119284562,92.01733992720976,2703.811306910228,50.35266406519342,272.7790938653451,102.4982561893986,39.99229113176465,34.38460098628076
0.2707463744723848,32.65507557692607,122.8976215772128,0.1968263849376572,91.9904865419654,2703.858214188583,50.31604422779765,272.6122297270531,102.4858877108759,39.99093881681561,35.82192702250444
0.2720000793225811,32.49986576430771,122.8959387444797,0.200722078354632,91.9666293155297,2704.43626299517,50.25045984692862,273.0843448829054,102.5059197704422,40.0124967058003,29.86512249192093
0.2707787247928663,32.20429247608346,122.8921356670333,0.1983862516032709,92.01030724782294,2704.804421160755,49.48441456967969,272.7512046166502,102.5026628354341,39.99791935995221,34.15777210421728
0.2725855734314221,32.32497647714384,122.9040307985667,0.1976532195448282,92.05727722236117,2705.632175454561,51.01384736714019,273.0777113098849,102.4749894576879,39.99740771844983,31.79543295569285
0.2715949904345121,32.42353084824961,122.9083185346381,0.197560534542385,92.0389823261034,2704.974933668983,49.49531455810409,272.8544588961855,102.4831294264011,39.98456525400281,35.3612363121139
0.2716595771074841,32.57228867528744,122.9001113594097,0.1983111886412258,91.97685385530664,2705.061609151043,50.14778014643264,272.9457840226918,102.5050485602919,39.99218493536114,31.39142927922143
0.2727410071583644,32.2867588757884,122.9115637954875,0.1975197145006358,91.9783332824246,2705.304078422277,49.41298131723055,272.7578423145736,102.505169606037,39.98724909380078,31.43289433589881
0.26894796023437,32.35495541527931,122.8851963341196,0.1998860348442607,91.98633905288683,2705.830609980982,51.01064448067076,272.7484595674656,102.5015125964348,40.0063923843205,31.92346826592932
0.2691428682992701,31.98031530253231,122.8992487711845,0.198642937615009,91.96804645907427,2705.816627052739,50.30588382256315,272.6626206923617,102.4764693050219,39.99250434473157,36.79919469848805
0.2701956830837349,32.10979353831269,122.8861187825601,0.2050050941874397,91.92318561069284,2704.90832250346,49.72323571687473,272.4557002589268,102.5153271024214,40.01018072202802,33.07587516265271
0.269562794458329,32.27297027652929,122.8948838553472,0.202896955078601,91.99568369404204,2705.990704238086,47.63422437558324,273.0200032658553,102.4948738123767,39.99347826078534,34.95352685680037
0.272804827023705,32.28961251022158,122.9118144473248,0.201755290725608,92.02198638932852,2706.326072023502,50.61113778528056,272.856037510021,102.4915304233729,39.99822900369763,33.45819161012977
0.271328217181494,32.39268061680872,122.8844126899753,0.2038348206523503,92.03219776333457,2706.551327255851,49.50211868873066,273.1600763658491,102.4934302404352,39.99218142583966,32.18966103264467
0.2737629497192523,32.08693107730513,122.9095618917481,0.2081646725292939,92.02034840517534,2706.194786886844,50.14205488227999,272.9826397275559,102.4776183636924,40.00125948742032,31.44442464237457
0.2735827714390967,32.39831632505189,122.8863999886689,0.2081147253326534,92.01404458142908,2706.351716658374,49.12976387675636,272.9958018851301,102.5059071275287,39.98973214462399,33.85931114265711
0.2751633286212952,32.12843223342564,122.896375586713,0.2125416264520466,92.03632291623045,2706.88397694381,49.89458950705089,272.7378656305444,102.4841792598765,39.98453857257962,35.43893812047102
0.2753210856395124,32.22000876064534,122.8905262228325,0.2124310964675788,91.99805490799446,2706.565681984985,48.70775101840635,272.9505381614447,102.5050303250566,40.01466477230191,34.65821892457333
0.2758909060020233,32.40663191911754,122.8926083163062,0.2167449651743122,92.00921729401612,2706.81588701466,51.38353795302475,272.7953529619334,102.5163029781941,40.00882485702634,34.67701505353796
0.2721706618630119,32.19077737880305,122.8949153183049,0.2119578310083125,91.99285085416852,2707.196553960477,48.87569899663622,272.8642793901957,102.517396096505,39.99748870685696,32.98040310391902
0.2743205315906126,32.1341766181069,122.8822318484904,0.218315629835572,92.01230042515186,2707.090642073103,49.57149362030217,272.8106006379716,102.5210296115336,39.99472562149167,33.54629345443453
0.2748860958064924,32.07396302248427,122.8937889915767,0.2214654756031493,92.0104217519756,2707.403211282721,50.96029024939921,272.5775644007214,102.503672229833,40.01154010608792,32.85831640546881
0.2740292743379932,32.27675270366011,122.9054329276448,0.2218749647967532,92.01730954966588,2707.902833379384,50.3181974621486,272.5529032324899,102.4927387921142,39.99080652549863,31.81958323855777
0.2736872606369216,32.09746176583405,122.8846067725187,0.2203966164803723,92.0262903696081,2708.017111921288,50.35414089743703,272.8971933304404,102.4979523001478,40.00155270889402,31.06584492152816
0.2729442560969215,31.98362889514259,122.8902059433774,0.2243321675174066,91.98699115255631,2707.999491336598,49.52113637676974,272.6891274619818,102.4987508317527,40.00020535305143,32.76375205681233
0.2717127495434814,32.40252582512606,122.8948151717292,0.2280188296627902,91.99104997765797,2707.91416541227,50.46745828345186,272.4842041473147,102.5227879923554,39.99852550819516,34.09809399996075
0.2717802427752778,32.44504053912444,122.8886512247559,0.2303682949804403,92.02336618477877,2708.391278405478,51.39255030730443,272.6697171728974,102.5321554767736,40.01990672901272,33.05398630739795
0.2716402125577657,32.61273218196578,122.9150637390481,0.2325737221247118,92.03682108433824,2708.594024422428,50.47683403854074,272.6430326444978,102.4963324177823,39.99333086326718,35.51791855013109
0.2712645977670089,32.35620698556872,122.8932344372485,0.2359282014423936,92.0177876300536,2708.932659101205,49.38435721121847,272.7220828673898,102.5182247389535,40.01695617511869,30.92576703586155
0.2693976119189636,32.43049898834958,122.8923189281822,0.2380073384554155,92.04502816677396,2708.596173913308,50.98391362666425,272.6354092974812,102.5164869497285,40.00643290594221,35.36899118593673
0.2723567403510136,32.12509584482718,122.904617381255,0.2403695575617693,92.05635111372663,2708.960796370332,50.93417261999988,272.5935768122413,102.5066481013838,39.98766490533948,36.27210690262693
